cycle_index,Capacity,IR,Temp_med,Iabs_med_dis,SOH_R,SOH_Q,RUL_cycles,cell_id,EoL
0,2.0397546962257143,,24.553773036040898,0.002726355021321588,,1.0131671971984517,347,B0006_E17,False
1,2.0340220408307443,,32.16090761801148,1.9534745549910741,,1.0108049938771555,346,B0006_E17,False
2,2.0295955991260834,,25.418277170898183,0.12171176946506862,,1.0083963089052583,345,B0006_E17,False
3,2.0253560409517966,,31.833726883579757,1.8398877822095494,,1.005879459538411,344,B0006_E17,False
4,2.019652606100162,,25.913732573932318,0.2371633887039123,,1.003098881815407,343,B0006_E17,False
5,2.0140640635980374,,31.370914479830194,1.7204527842997968,,1.0003086387461135,342,B0006_E17,False
6,2.0127724215069986,,26.31748088274473,0.3509622939564732,,0.999703726055746,341,B0006_E17,False
7,2.013039200274988,,30.900684232163684,1.6056070916896394,,0.9998647996898515,340,B0006_E17,False
8,2.0086400200676082,,32.02824064290041,1.7454840391412885,,0.997612844672632,339,B0006_E17,False
9,2.0026545515598446,,32.15103694746149,1.9161182338720464,,0.9945241551723176,338,B0006_E17,False
10,2.005271596965447,,32.099203986093706,1.753806829975677,,0.9962768716313326,337,B0006_E17,False
11,2.011531509679297,,32.180250439635856,1.8956509028479576,,0.9995166925012703,336,B0006_E17,False
12,2.0137551481505107,,32.09314746777764,1.7966339354315624,,1.0005701466769112,335,B0006_E17,False
13,2.0130776297048243,,32.19193755457969,1.8869784354246475,,1.000273594905337,334,B0006_E17,False
14,2.000559784006824,,27.93135031091257,0.8066660060032976,,0.9936866008960787,333,B0006_E17,False
15,1.9799578433059692,,29.128646987394475,1.1364055059496827,,0.9829585933217775,332,B0006_E17,False
16,1.9697701794894837,,28.312915303713506,0.9228027882852134,,0.9779640875656036,331,B0006_E17,False
17,1.9704766121674335,,28.64495096412063,1.0210363902180042,,0.9778655083916863,330,B0006_E17,False
18,1.9672714239926432,,28.676929348810486,1.0405947384359862,,0.9765592165309676,329,B0006_E17,False
19,1.9621282131824667,,28.157304190392185,0.9077527446039273,,0.9738702347695252,328,B0006_E17,False
20,1.956421260111628,,29.030037677523424,1.1582583483544844,,0.9711021689169601,327,B0006_E17,False
21,1.9504684702114654,,27.627304288312295,0.7947491403950884,,0.9683887325616249,326,B0006_E17,False
22,1.9447446509424715,,29.39909062896073,1.2758301220562345,,0.9658109018409385,325,B0006_E17,False
23,1.9410516302158896,,24.897613727088864,0.002542585896316831,,0.9639701519276034,324,B0006_E17,False
24,1.938283761798644,,27.25034316211866,0.6222070739863199,,0.9621803143639182,323,B0006_E17,False
25,1.9342197064727342,,32.27922863901723,1.4497131076222391,,0.9601114737600178,322,B0006_E17,False
26,1.9284562262642386,,32.204739266543875,0.5071286019768747,,0.9572286511173148,321,B0006_E17,False
27,1.9227037822655515,,32.228187820514435,1.9558367838318025,,0.9543868322204407,320,B0006_E17,False
28,1.917313298933045,,32.06482343069467,1.8004040948393363,,0.9517753458159725,319,B0006_E17,False
29,1.9116727946456278,,30.931627261377475,1.6839090602910087,,0.9490325925980031,318,B0006_E17,False
30,1.9065000376725227,,25.799316801747462,0.27670367324651646,,0.9462512195384138,317,B0006_E17,False
31,1.9009820183279384,,31.245172486597554,1.8013690305844612,,0.9436875115968696,316,B0006_E17,False
32,1.8950154855666006,,25.204517392348702,0.1615278068689281,,0.9409457956621973,315,B0006_E17,False
33,1.8887456892013514,,31.572973056376075,1.9154533662548583,,0.9382054653331049,314,B0006_E17,False
34,1.8842938023880997,,24.882167719827333,0.043488664186042345,,0.9357916864271396,313,B0006_E17,False
35,1.878390315368152,,31.904875116745433,1.9910851417734359,,0.9330780015947369,312,B0006_E17,False
