cycle_index,Capacity,IR,Temp_med,Iabs_med_dis,SOH_R,SOH_Q,RUL_cycles,cell_id,EoL
0,2.040346316891079,,24.53941490098179,0.0001546062621058837,,1.0136061865210892,341,B0006_N07,False
1,2.034197233425884,,32.26657301602337,1.9874287459325215,,1.0109077386953937,340,B0006_N07,False
2,2.0288572038878994,,25.129915994432665,0.04980623913014908,,1.008467053732893,339,B0006_N07,False
3,2.0241261306644645,,32.20306348405829,1.940005454223548,,1.0063041535585189,338,B0006_N07,False
4,2.0183971521041486,,25.373993221481705,0.09792697352710124,,1.0032832684863207,337,B0006_N07,False
5,2.0120112333982276,,31.963458513961616,1.8928429657788999,,1.000545878719683,336,B0006_N07,False
6,2.0109747427126194,,25.5268520064316,0.1428558946521875,,1.000339619696113,335,B0006_N07,False
7,2.0120277793433226,,31.75511856566752,1.8429681508166387,,1.0003171827806134,334,B0006_N07,False
8,2.0047453291837014,,31.94204349110947,1.699404502232029,,0.9973609864392823,333,B0006_N07,False
9,1.999376802580202,,32.18478360339376,1.9711841429897095,,0.9943555189396747,332,B0006_N07,False
10,2.00413578254429,,32.03786118465073,1.696382682535611,,0.9968469376195973,331,B0006_N07,False
11,2.0126399850207988,,32.1790927503685,1.961868365878367,,1.0001872104939702,330,B0006_N07,False
12,2.0117031865400916,,32.00571464460988,1.7315110488117906,,1.000555344798163,329,B0006_N07,False
13,2.010082433068796,,32.21986363281297,1.9559710386023774,,1.0004626733528867,328,B0006_N07,False
14,1.9917969328871454,,26.160780096007468,0.32991823071486964,,0.9912326354625519,327,B0006_N07,False
15,1.9712295430053468,,30.981353697376232,1.6550878923568446,,0.9803920290077432,326,B0006_N07,False
16,1.9690210451398964,,26.301089943743865,0.3776836313960249,,0.9782201957240388,325,B0006_N07,False
17,1.9693655594531572,,30.748014734855357,1.6065851464051601,,0.9778937116769492,324,B0006_N07,False
18,1.964872776605841,,26.415898914831406,0.42291507672070133,,0.9757240007823151,323,B0006_N07,False
19,1.9585275693543824,,30.53907326471081,1.5567273236581551,,0.9730446848441617,322,B0006_N07,False
20,1.9522616495136065,,26.497734137520503,0.46793814346809953,,0.9702311947196114,321,B0006_N07,False
21,1.946116882060524,,30.242985664135443,1.5123225004659149,,0.9675257249524423,320,B0006_N07,False
22,1.9418753880721762,,26.714762425096083,0.5171417734841287,,0.9653972417971115,319,B0006_N07,False
23,1.938317274574432,,24.962233854246065,0.001005378435385364,,0.963293242388047,318,B0006_N07,False
24,1.9350997257011116,,30.25412576347416,1.445044876847876,,0.9611264517921867,317,B0006_N07,False
25,1.9297190029974565,,32.20740617773405,0.5938686450106735,,0.9587132779923554,316,B0006_N07,False
26,1.9243688088543467,,32.23999660156398,1.3995677837806042,,0.9561408310316141,315,B0006_N07,False
27,1.9191469754196586,,32.13206221109761,1.8328019545756298,,0.9533003099819949,314,B0006_N07,False
28,1.9127343611494667,,32.11579086754785,1.927681657003477,,0.9508673165714404,313,B0006_N07,False
29,1.9065485485578064,,27.304828496409396,0.6873294623679379,,0.9481315744003753,312,B0006_N07,False
30,1.9023874256955153,,29.483834802275883,1.3040408301189266,,0.9458710534713703,311,B0006_N07,False
31,1.8969177960909929,,27.32480535654632,0.7325090359544545,,0.9428967591046542,310,B0006_N07,False
32,1.8910136111089981,,29.17780427984723,1.2558982154270715,,0.9401762381314198,309,B0006_N07,False
33,1.884440279178502,,27.52332422086593,0.7813040938595357,,0.9371861442936322,308,B0006_N07,False
34,1.879910440152151,,29.1026287741553,1.2120915995721044,,0.934607895190296,307,B0006_N07,False
35,1.8746843543535217,,27.71182146279639,0.8290640160833768,,0.9319509366003043,306,B0006_N07,False
36,1.870615779474977,,28.931656121683243,1.1645308737290043,,0.9292712242337646,305,B0006_N07,False
37,1.868349390739934,,32.02757963864008,1.8593625116520405,,0.9281089360374993,304,B0006_N07,False
38,1.8680075953998543,,32.03049728984541,1.8932509456240583,,0.9282827557995144,303,B0006_N07,False
39,1.8978504830561889,,28.13896597033504,0.9228503864344423,,0.9297853956427783,302,B0006_N07,False
40,1.95443693051666,,28.498286058754733,1.0677561722571436,,0.9250414285594016,301,B0006_N07,False
41,1.9755248157553775,,28.460881056986754,0.9647316908361121,,0.9289322045553954,300,B0006_N07,False
42,1.9644582363540515,,28.79214501888543,1.0163690749180945,,0.9334501037500751,299,B0006_N07,False
43,1.9565330224241448,,29.202979717968674,1.8599711144511522,,0.934575016887799,298,B0006_N07,False
44,1.950611655949467,,28.90583172764343,1.85023028358232,,0.9307450276324264,297,B0006_N07,False
45,1.940762918982015,,28.4544995217955,1.055004758975219,,0.9350691447356783,296,B0006_N07,False
46,1.9308116553434793,,27.87014952192611,0.922127209391398,,0.9381192157095082,295,B0006_N07,False
47,1.9302508646541952,,28.82969616855624,1.8941488926176642,,0.9334046980000473,294,B0006_N07,False
48,1.939935094352555,,28.102618135708003,1.8638082814321246,,0.9341962742791623,293,B0006_N07,False
49,1.9370085274657307,,28.432055876251017,1.149703366389123,,0.9303416474429584,292,B0006_N07,False
50,1.9142471457919046,,27.33821956086177,0.8269956477185909,,0.9267523114050129,291,B0006_N07,False
51,1.8963315666570326,,28.47703516178222,1.200720937938647,,0.923677410854367,290,B0006_N07,False
52,1.8853149121965798,,27.03841114522945,0.7843398729350515,,0.9226392958042393,289,B0006_N07,False
53,1.8765546893063514,,28.978215931566073,2.6078724556942268,,0.9315715327056121,288,B0006_N07,False
54,1.8714010113939457,,27.510288966558335,3.0127306230389657,,0.928816075522972,287,B0006_N07,False
55,1.864744766743209,,29.028568459381592,1.936731124871995,,0.9260962035155863,286,B0006_N07,False
56,1.8589874670289623,,27.296731003220913,1.8783873314331434,,0.9228815200408192,285,B0006_N07,False
57,1.8546438606647762,,28.80515725888017,1.347110200182177,,0.9200710035232094,284,B0006_N07,False
58,1.8494177148041795,,26.469263479598755,0.6452559818726055,,0.9174720760473157,283,B0006_N07,False
59,1.8473444797476541,,29.328844121646295,1.9483391962769618,,0.9168287072686616,282,B0006_N07,False
60,1.85375427217606,,27.018078715097484,1.8769506035499872,,0.9199286846389728,281,B0006_N07,False
61,1.8643542356557892,,29.113723019060483,1.9692193004336553,,0.9252090525065411,280,B0006_N07,False
62,1.8861417810012229,,24.09334342918708,2.59001516064147,,0.9289728811150693,279,B0006_N07,False
63,1.9090364107923654,,25.7648952431294,3.8323328859436634,,0.9242836352418031,278,B0006_N07,False
64,1.9203923612686593,,29.964314623315058,1.9424676063122484,,0.9261757449409953,277,B0006_N07,False
65,1.8994951477060724,,27.413542599223415,1.8105355182890697,,0.9308212528315026,276,B0006_N07,False
66,1.8798727612633392,,30.258650876465357,1.9567420878919553,,0.9329747456924381,275,B0006_N07,False
67,1.8663407643094063,,27.302047196683034,1.8279294583713226,,0.9260489924259302,274,B0006_N07,False
68,1.8546385549648752,,30.13280326462193,1.9626035168219207,,0.9205550542316231,273,B0006_N07,False
69,1.8461392346330965,,26.974657863000694,1.8332522871722539,,0.9167160071006992,272,B0006_N07,False
70,1.8394822061962133,,29.60060550750451,1.6450035171830673,,0.9126562417284553,271,B0006_N07,False
71,1.828383378685345,,24.792318678714302,0.3339564148480081,,0.9071821541664794,270,B0006_N07,False
72,1.8186594197180006,,29.975465784279073,1.9769515531068016,,0.902815132385778,269,B0006_N07,False
73,1.8168413062718238,,26.42314000339632,1.8363648123608647,,0.9015785912920925,268,B0006_N07,False
74,1.8133362793281356,,30.67941776178226,1.984673737909296,,0.900223016602489,267,B0006_N07,False
75,1.8055115889642788,,26.568182554641986,1.8338678504848223,,0.896144980124788,266,B0006_N07,False
76,1.7983462054180595,,30.505424960129083,1.9869867401025751,,0.8920739767941619,265,B0006_N07,False
77,1.7902773726952053,,26.16675843961175,1.8372048106427863,,0.888131817968118,264,B0006_N07,False
78,1.7824365469489567,,30.580865852597828,1.9933478820024817,,0.8845884719899373,263,B0006_N07,False
79,1.7767093247879844,,25.95319752832074,1.8342054110091657,,0.8818012897482168,262,B0006_N07,False
80,1.7708964454030514,,30.499510710960905,1.997846305844646,,0.8790410307141768,261,B0006_N07,False
81,1.7644786595876383,,25.69353963605965,1.8348069310671244,,0.8761188839237354,260,B0006_N07,False
82,1.7589350300411792,,30.94492679282213,2.003010918805793,,0.8738943886144654,259,B0006_N07,False
83,1.7538128881240127,,25.759453068037324,1.8378493093067456,,0.8716612563177696,258,B0006_N07,False
84,1.7485000956156829,,31.63856348936949,2.0094491408075505,,0.8689635014376249,257,B0006_N07,False
85,1.743313372534509,,26.187810280051025,1.8364284135508506,,0.866114894929149,256,B0006_N07,False
86,1.7379295255368914,,31.88880185628714,2.012120621732207,,0.863754905857737,255,B0006_N07,False
87,1.7462804839039046,,26.322358488547835,1.8375795477252344,,0.8672038568097675,254,B0006_N07,False
88,1.752918679158515,,31.31962525395732,2.004278355078328,,0.8709722643164134,253,B0006_N07,False
89,1.7596011370865416,,24.292176323209894,1.8939881612493834,,0.87375162106681,252,B0006_N07,False
90,1.7657758307403162,,31.021195584771156,2.00031471821625,,0.8772196600812954,251,B0006_N07,False
91,1.7503675590741674,,26.03656290894804,1.8364752524775045,,0.8698484835995569,250,B0006_N07,False
92,1.7336296586223576,,30.725487879869124,1.9938322514873503,,0.8621640750892289,249,B0006_N07,False
93,1.7237674952513067,,25.829060567072123,3.523446128281706,,0.8569236978448438,248,B0006_N07,False
94,1.7142241082613572,,30.630215373881065,2.1788878698722645,,0.8517348590176147,247,B0006_N07,False
95,1.707768136218866,,25.91591706403751,1.8574522183947808,,0.8486585918849632,246,B0006_N07,False
96,1.7015121559380135,,30.379310557413707,1.9886293497046605,,0.8459801782534052,245,B0006_N07,False
97,1.753131371390559,,24.989979626606395,0.27960895211484565,,0.8473925126913818,244,B0006_N07,False
98,1.810953150575673,,32.211511799766996,1.7087535932600648,,0.8505485632854506,243,B0006_N07,False
99,1.8146400968177199,,29.108142783039685,1.7894619952013047,,0.8545662864430765,242,B0006_N07,False
100,1.8069639395529975,,32.03228344453428,1.9636860933612006,,0.8567142644911768,241,B0006_N07,False
101,1.7930745850118355,,28.387584244753384,1.832215678597,,0.858312692474062,240,B0006_N07,False
102,1.7788133689284145,,31.235834914821936,1.9673048624893537,,0.8534923599130939,239,B0006_N07,False
103,1.7630801037800201,,26.04341795916849,0.42084330227277417,,0.8536812508034285,238,B0006_N07,False
104,1.7483464614002973,,30.27709262490652,1.5675458406239418,,0.8533735086704524,237,B0006_N07,False
105,1.738734080884035,,27.549452260398724,1.8621343084052269,,0.8632672176342806,236,B0006_N07,False
106,1.7307301594348945,,30.32163174655836,1.964659597940305,,0.8592865273965946,235,B0006_N07,False
107,1.72221474390562,,27.42677670524829,3.2478999581020918,,0.8544831442504194,234,B0006_N07,False
108,1.7111949026656412,,30.234634331965694,2.4573562420849235,,0.8493568776992704,233,B0006_N07,False
109,1.7049490532117015,,27.755336994710735,1.8883538895191863,,0.8459540955512316,232,B0006_N07,False
110,1.699867030394467,,30.481983044911463,1.9647716199715082,,0.8434863954857612,231,B0006_N07,False
111,1.6930894960625527,,28.049882471109438,1.8953737077076644,,0.8401278256041254,230,B0006_N07,False
112,1.685707176740837,,30.19803421122473,1.9595401372993664,,0.8365627789167426,229,B0006_N07,False
113,1.6798510305330765,,28.02769901236318,1.89790792640157,,0.8337706825889932,228,B0006_N07,False
114,1.6739200484802892,,30.021718823349,1.9541059079225114,,0.830779483340898,227,B0006_N07,False
115,1.6681869741903543,,28.124037862777573,1.9034309254827668,,0.8282770486147744,226,B0006_N07,False
116,1.66306000307187,,29.788208544634532,1.9530135965022453,,0.8253145228892895,225,B0006_N07,False
117,1.6566212314418824,,28.11828726685386,1.910952673303594,,0.823065324553023,224,B0006_N07,False
118,1.6523594491319675,,29.808610874160685,1.9506542008587566,,0.8208663707650529,223,B0006_N07,False
119,1.6468747460278748,,28.637357683126428,1.9155216837817728,,0.8181392180830978,222,B0006_N07,False
120,1.6424244378946466,,30.03768639759881,1.9461827627817812,,0.8155680654453704,221,B0006_N07,False
121,1.6355119966613472,,28.899694826142362,1.9178276751272139,,0.8127208285651021,220,B0006_N07,False
122,1.63075073327011,,29.791391684211906,1.9407267635929197,,0.8100802500657686,219,B0006_N07,False
123,1.6230909845033075,,29.00589833796989,1.9230957416187364,,0.8061682696149218,218,B0006_N07,False
124,1.6132406377126958,,29.623847376952625,1.9396818244661402,,0.8011685450678535,217,B0006_N07,False
125,1.608243176613496,,29.03000861989806,1.9303341891738577,,0.79835111905889,216,B0006_N07,False
126,1.6054605134509656,,29.294894729175887,1.939779053920502,,0.7969049503462984,215,B0006_N07,False
127,1.6030850209710386,,28.977530294979108,1.9322387329825457,,0.7958267805821083,214,B0006_N07,False
128,1.5997652011596442,,29.210453818137267,1.937941265234279,,0.7944875842495568,213,B0006_N07,False
129,1.59602943142164,,29.59392410293676,1.9363880711772952,,0.7922062398135149,212,B0006_N07,False
